mse_rand,mae_rand,dens_rand,spec_rad_rand,av_in_degree_rand,av_out_degree_rand,clustering_coeff_rand,av_betweenness_rand,mse_vg,mae_vg,dens_vg,spec_rad_vg,av_in_degree_vg,av_out_degree_vg,clustering_coeff_vg,av_betweenness_vg,mse_dens,mae_dens,dens_dens,spec_rad_dens,av_in_degree_dens,av_out_degree_dens,clustering_coeff_dens,av_betweenness_dens
0.00010880769009121771,0.007113219978865666,0.0996875,0.8999999999999997,39.875,39.875,0.09978784126359085,0.0023031668366897146,9.88689288478644e-05,0.006586356772006852,0.1618625,0.8999999999999981,64.745,64.745,0.6453815806104799,0.007671345449049762,7.822671326198115e-05,0.00601294757300973,0.16095,0.8999999999999994,64.38,64.38,0.1614867586988171,0.0021071995314920463
5.8771925428556313e-05,0.004900551993391238,0.09861875,0.9000000000000002,39.4475,39.4475,0.09895210312727094,0.002308724071485246,4.729509663906366e-05,0.004473545042221996,0.1837,0.8999999999999996,73.48,73.48,0.5866576916518353,0.007906795884182818,9.298604659466981e-05,0.00677471208082746,0.18475,0.8999999999999987,73.9,73.9,0.185108724654688,0.00204720343572499
9.646261635696078e-05,0.006609530522029869,0.09790625,0.8999999999999982,39.1625,39.1625,0.09800550767650731,0.002316390851500611,0.00012135449250583773,0.007133826889257333,0.2167,0.9000000000000006,86.68,86.68,0.5225781808975286,0.0057331456782660165,0.00010777937496524677,0.006807858725172974,0.2174875,0.8999999999999987,86.995,86.995,0.21830788706635101,0.001964742257654185
0.00013410703994430368,0.007905831516995762,0.09959375,0.9000000000000002,39.8375,39.8375,0.0997641862123502,0.002303906751804134,0.00012071584042759187,0.0073361751465628195,0.237075,0.8999999999999961,94.83,94.83,0.5009971164181387,0.002970869384516568,6.803459857816291e-05,0.005601828403931172,0.23645,0.9000000000000007,94.58,94.58,0.23706177702381404,0.0019169783755872086
6.940899472002622e-05,0.005457569298895127,0.09975,0.8999999999999996,39.9,39.9,0.09982102960411211,0.0023035289228095367,7.841581722198316e-05,0.005759525722494227,0.2145,0.8999999999999999,85.8,85.8,0.531351797848933,0.005752698328736412,7.577634187052718e-05,0.006180723641349095,0.21510625,0.9000000000000019,86.0425,86.0425,0.21540510700511445,0.001970740292943413
6.225444106468669e-05,0.005187223053568984,0.099425,0.9000000000000014,39.77,39.77,0.10002575619068224,0.0023056069822798204,5.795586250957269e-05,0.004943729717516493,0.177475,0.9000000000000021,70.99,70.99,0.581391645869063,0.008008526340978074,7.960296888938763e-05,0.005955919395135102,0.1767625,0.9000000000000002,70.705,70.705,0.17747558356282567,0.002067322829687283
7.969878653470813e-05,0.006027777410023403,0.09930625,0.9000000000000008,39.7225,39.7225,0.09920385189364181,0.0023047096384176523,5.657085439326074e-05,0.004874485942987441,0.1557375,0.8999999999999987,62.295,62.295,0.6052894133420383,0.00776986435939094,7.499337590369717e-05,0.005686583556310403,0.15589375,0.9000000000000017,62.3575,62.3575,0.15595882731250563,0.0021200614601831207
7.381154697178487e-05,0.005730597246095569,0.10015625,0.8999999999999992,40.0625,40.0625,0.10030264599548656,0.0023011045200942055,5.3282747494413496e-05,0.004857243297560161,0.15715,0.8999999999999975,62.86,62.86,0.5751769736523045,0.010219613103109535,9.192010436065091e-05,0.006469440233531293,0.15734375,0.8999999999999979,62.9375,62.9375,0.15792123301834102,0.002116298913111925
7.072978151065665e-05,0.005598868138891218,0.09993125,0.8999999999999995,39.9725,39.9725,0.10020913390221903,0.002301545320587902,4.1539682198289765e-05,0.003893101289528404,0.15465,0.900000000000001,61.86,61.86,0.5080666711645297,0.010513375146408741,0.00010457489960594179,0.006753276493444239,0.15248125,0.9000000000000006,60.9925,60.9925,0.15297392118180267,0.0021286885555597533
7.560558516326281e-05,0.006039436277194015,0.10008125,0.9000000000000001,40.0325,40.0325,0.10059124445716107,0.0023008998627221324,4.0167627070362436e-05,0.004082116870312208,0.15635,0.9000000000000012,62.54,62.54,0.5427954876052271,0.009731395070591052,7.182700297037417e-05,0.005448987540845355,0.15530625,0.8999999999999991,62.1225,62.1225,0.15581011327988173,0.0021214625760380846
0.0001099624614619634,0.00702363652642883,0.09939375,0.9000000000000005,39.7575,39.7575,0.09978437213515637,0.0023060950113978416,7.4743015940779e-05,0.005758422077279063,0.1542,0.9000000000000026,61.68,61.68,0.5995942593180064,0.009236533544917573,8.083757442374862e-05,0.0059384070266021586,0.15345,0.8999999999999994,61.38,61.38,0.15384886065962483,0.0021262011813453223
0.00011719285928987963,0.007393608060970654,0.09945625,0.8999999999999987,39.7825,39.7825,0.09980306935522056,0.002305150438911349,9.185007763151139e-05,0.006126516878083618,0.14645,0.899999999999998,58.58,58.58,0.6572878727670366,0.009596824977015406,5.256035414383122e-05,0.0046272712443236755,0.1448375,0.9000000000000006,57.935,57.935,0.14534864902144015,0.002148146748781501
6.116432073275994e-05,0.005397292848854952,0.099475,0.8999999999999986,39.79,39.79,0.09922637859710554,0.002305134696036574,4.625099896017726e-05,0.0044623984490277145,0.140625,0.8999999999999992,56.25,56.25,0.5919193904008875,0.013403137240085142,0.00011824988660216399,0.0068634441252500775,0.13855625,0.899999999999999,55.4225,55.4225,0.13901207087319817,0.0021647082530446716
0.00012101982478548408,0.007176400813287072,0.1011625,0.9000000000000001,40.465,40.465,0.10168639342398983,0.002294272112441909,0.00010747199945145189,0.006433101827526911,0.1400375,0.9000000000000015,56.015,56.015,0.5823061093750678,0.013873849195853959,5.4320576441979506e-05,0.0049726729229402165,0.139675,0.899999999999999,55.87,55.87,0.13961873589267682,0.0021615596780896963
7.634751268291899e-05,0.005579282400052179,0.0998125,0.899999999999999,39.925,39.925,0.09999579761567512,0.00229992380448609,7.45492026585885e-05,0.00548232498945285,0.1446375,0.9000000000000012,57.855,57.855,0.6363138868080683,0.013142183347816782,5.598752743786321e-05,0.004757156806544652,0.1431,0.9000000000000004,57.24,57.24,0.1438811812342435,0.002152554753718466
8.489620888973518e-05,0.006019792537916354,0.1003375,0.8999999999999988,40.135,40.135,0.10043762550649066,0.002300301633480687,7.73768060915127e-05,0.005839412193053969,0.14,0.899999999999999,56.0,56.0,0.7163089439539104,0.013172000352640392,7.449054992098754e-05,0.005450478618820072,0.138775,0.9000000000000002,55.51,55.51,0.13853544799408812,0.0021639368521807027
7.070200174551105e-05,0.005685581770354527,0.0979375,0.8999999999999987,39.175,39.175,0.09833148452875624,0.002314454477903301,6.479283546489652e-05,0.005494681072375685,0.1398875,0.8999999999999979,55.955,55.955,0.6692516808550646,0.01698394856487954,8.025693974044204e-05,0.005951811906447033,0.14115,0.9000000000000002,56.46,56.46,0.14124262093213008,0.0021576869308950765
9.228846189257059e-05,0.006519127885573853,0.099925,0.8999999999999994,39.97,39.97,0.10032686265160091,0.002300285890605912,6.387245452599421e-05,0.005149909284258553,0.1375375,0.8999999999999981,55.015,55.015,0.6100471975219336,0.016787162630193572,6.120669769169791e-05,0.005136171512738603,0.13666875,0.8999999999999985,54.6675,54.6675,0.13700482219236718,0.002169494086976234
6.835686027139243e-05,0.005201560923829199,0.099375,0.8999999999999999,39.75,39.75,0.09950162345579085,0.002304552209669904,6.455428126065027e-05,0.005036999402165397,0.1375375,0.9000000000000028,55.015,55.015,0.6101387726135087,0.019924654601327432,6.485609646914553e-05,0.005378897312594081,0.13753125,0.8999999999999994,55.0125,55.0125,0.13781005048629946,0.0021670381985113537
7.32648534993927e-05,0.0057438568058079745,0.09931875,0.9000000000000009,39.7275,39.7275,0.09983613127134372,0.0023064570975176637,8.194908813167707e-05,0.005932294221016637,0.1268875,0.9000000000000016,50.755,50.755,0.6347667742224316,0.02911531340915101,6.745080816577887e-05,0.005566889424314067,0.12660625,0.900000000000003,50.6425,50.6425,0.12703681949382495,0.002196933917708845
0.00013090835042348542,0.007695537395704619,0.10051875,0.9,40.2075,40.2075,0.10038755320222602,0.002298491202881576,7.320963009997202e-05,0.005689193275336587,0.1145625,0.9,45.825,45.825,0.7214528954281554,0.029613354995529008,5.6995906083619225e-05,0.005138407064056346,0.11430625,0.8999999999999992,45.7225,45.7225,0.11464278796265648,0.0022361494187730633
6.236959181078676e-05,0.005115210428599292,0.10016875,0.899999999999999,40.0675,40.0675,0.10085152436614847,0.0023015138348383524,4.629562275226006e-05,0.004361597048153569,0.1143625,0.8999999999999997,45.745,45.745,0.722605743480634,0.02872063953854484,8.49662096000076e-05,0.00563239473257041,0.1136625,0.9,45.465,45.465,0.11413637036876322,0.00223914056498029
6.29817416239966e-05,0.005422762669712231,0.0995875,0.8999999999999991,39.835,39.835,0.09874656941491972,0.0023044105237969297,5.345483269348728e-05,0.00463990207505843,0.1247,0.8999999999999974,49.88,49.88,0.6635720211166368,0.025917841085124863,7.953829460572887e-05,0.006232242422963596,0.1222375,0.8999999999999988,48.895,48.895,0.12204335085341743,0.002209953275147668
7.453160677566103e-05,0.005627295299983596,0.10020625,0.8999999999999998,40.0825,40.0825,0.10002721363698462,0.002299404289618519,0.00010577915733808216,0.007043356744579248,0.1343375,0.9000000000000022,53.735,53.735,0.6103987987851928,0.01979603531441669,6.948677428111808e-05,0.005764852647945985,0.134625,0.8999999999999997,53.85,53.85,0.1348605831889703,0.0021749726073978914
8.068253947817959e-05,0.0060277825653193735,0.1003875,0.9000000000000021,40.155,40.155,0.10104433797947186,0.0023011517487185303,5.790811216110704e-05,0.0049781982203289795,0.134,0.9000000000000008,53.6,53.6,0.5890561830675769,0.017313415448168164,6.842597169095053e-05,0.005191580543680064,0.132575,0.8999999999999982,53.03,53.03,0.1330022869560084,0.0021802936990718
7.814806694449266e-05,0.005716557307335779,0.10080625,0.8999999999999988,40.3225,40.3225,0.10143256114948614,0.002296428886286067,5.880584364903323e-05,0.0046834987696529945,0.13645,0.8999999999999988,54.58,54.58,0.6508622824757162,0.017496882910794577,5.5305710085342177e-05,0.005090039559487045,0.135925,0.8999999999999991,54.37,54.37,0.13640409391879163,0.002171556403571743
9.001665621509542e-05,0.006492519565764268,0.099575,0.9000000000000011,39.83,39.83,0.0998732357784264,0.0023025686074482693,5.2872890020002384e-05,0.004572619038502171,0.136825,0.8999999999999985,54.73,54.73,0.6846937660152628,0.014916342363446309,8.679935009364099e-05,0.006321334652946898,0.137025,0.8999999999999992,54.81,54.81,0.13716247054250347,0.0021685337716149666
7.465977285459684e-05,0.005716996579040912,0.100312,0.8999999999999987,50.156,50.156,0.10094541239130873,0.0018173616308923065,8.733856154641348e-05,0.005829518562023953,0.112968,0.8999999999999997,56.484,56.484,0.5541815778972535,0.012947485332110003,0.00010373091968474286,0.006631733040148697,0.11238,0.8999999999999995,56.19,56.19,0.11230939274026404,0.001785096297011694
6.202629277959205e-05,0.005307652483523672,0.099436,0.8999999999999989,49.718,49.718,0.09939685444600081,0.0018203797152538006,6.013542789881766e-05,0.005206426309575325,0.117752,0.8999999999999972,58.876,58.876,0.5612001019747751,0.010002237406539986,6.690347098976727e-05,0.005417075377572088,0.117776,0.9,58.888,58.888,0.11794783038310155,0.001772774464591834
5.099911840663463e-05,0.004660951939761204,0.09978,0.9000000000000005,49.89,49.89,0.09979808663013949,0.0018183676590128044,4.2883514167206095e-05,0.0040357405767104445,0.128808,0.8999999999999977,64.404,64.404,0.5779510293717466,0.004456527512857038,7.207223206250082e-05,0.005718540250536948,0.1289,0.8999999999999992,64.45,64.45,0.12917113081604892,0.0017490965867477924
7.065477469356469e-05,0.005663660931757316,0.100132,0.8999999999999995,50.066,50.066,0.1000714692264818,0.0018178364761651817,5.72565544117388e-05,0.004851988365650088,0.143536,0.8999999999999985,71.768,71.768,0.5965429743496041,0.0037857240585588816,6.727629516098021e-05,0.005513241293962821,0.142748,0.9000000000000009,71.374,71.374,0.1431057417739744,0.0017208875582490272
7.032458396434202e-05,0.005503817167132024,0.100592,0.9000000000000011,50.296,50.296,0.10086154046399629,0.0018166855799953319,8.436724664326042e-05,0.00578310084841578,0.139688,0.8999999999999979,69.844,69.844,0.5540185669300108,0.005818770070261003,8.286024126726854e-05,0.0057162964622936895,0.139828,0.8999999999999989,69.914,69.914,0.14024256320357215,0.001726746666022808
8.314563002434533e-05,0.006061075883143446,0.10092,0.9000000000000016,50.46,50.46,0.10128432484352237,0.0018158485645990775,5.44341066500383e-05,0.004841207061258485,0.13192,0.8999999999999998,65.96,65.96,0.5440510039883347,0.008326693547738049,5.7848842082920415e-05,0.004776794673037462,0.130884,0.9000000000000004,65.442,65.442,0.13128135809288563,0.0017450241849160163
7.718961710598661e-05,0.005543014788538151,0.0999,0.8999999999999982,49.95,49.95,0.10058516847937782,0.001819100047484527,6.961369148963699e-05,0.005174877722193142,0.129848,0.8999999999999955,64.924,64.924,0.5443713259175375,0.008703817273100413,5.2350454633556176e-05,0.004823260854738819,0.12768,0.9000000000000005,63.84,63.84,0.12796283702276107,0.0017515593435867714
8.27484780991157e-05,0.005960069079638267,0.09996,0.9000000000000006,49.98,49.98,0.10014613137253663,0.00181872178091122,9.776208553258202e-05,0.006186480375270234,0.133528,0.9000000000000019,66.764,66.764,0.5414216541146647,0.007235788846769845,8.152300685629563e-05,0.005950944669385407,0.13346,0.8999999999999997,66.73,66.73,0.13359782335076087,0.0017397928386894263
6.274105326200863e-05,0.005188030791867197,0.100008,0.9,50.004,50.004,0.10013304542688997,0.0018187217809112197,5.2973834732144336e-05,0.004613346254310485,0.141648,0.9000000000000024,70.824,70.824,0.5518707767415896,0.00427396157777402,6.696509335792262e-05,0.00525783800979304,0.140804,0.8999999999999991,70.402,70.402,0.1409273945241472,0.0017247989955815237
5.5159970378538236e-05,0.0049002456115530835,0.100072,0.8999999999999997,50.036,50.036,0.10007981590868738,0.0018190356616848151,5.153069489929843e-05,0.005014597504667985,0.136384,0.9000000000000006,68.192,68.192,0.5521248684967802,0.004553605202372618,4.161133336796629e-05,0.0042392869307052656,0.134984,0.9000000000000006,67.492,67.492,0.1351369035959932,0.0017366862238533283
8.143779993231409e-05,0.006064122086392036,0.099364,0.9000000000000001,49.682,49.682,0.09951914049187016,0.0018201302202799172,7.03908446417746e-05,0.005603609718672316,0.121376,0.8999999999999979,60.688,60.688,0.6023268391321523,0.006365582570764014,7.171530507515302e-05,0.0055596653146386486,0.121896,0.8999999999999987,60.948,60.948,0.12218094547985811,0.001764009947606055
6.315626959421462e-05,0.004613140418159182,0.100076,0.9,50.038,50.038,0.09981346214433594,0.0018185205752871201,4.774931248598586e-05,0.004401999525892345,0.116008,0.9000000000000005,58.004,58.004,0.6402354729660806,0.009807051854713441,8.190826961345277e-05,0.0060177425815544,0.11586,0.9000000000000008,57.93,57.93,0.11603390369436511,0.0017767261430491504
6.536564869326632e-05,0.0054255125039251485,0.100948,0.899999999999999,50.474,50.474,0.1010311756355513,0.0018158646610490056,3.596575507000465e-05,0.003776785259664694,0.117088,0.9000000000000002,58.544,58.544,0.6243757452142988,0.011554659519842893,0.0001478232499051042,0.008033385381383823,0.1166,0.8999999999999996,58.3,58.3,0.11703994157919065,0.0017749877264569296
9.161790914468785e-05,0.006143066205937694,0.100756,0.8999999999999995,50.378,50.378,0.10115892030711826,0.001816194638272529,8.921417309077499e-05,0.006042783655107875,0.124512,0.8999999999999985,62.256,62.256,0.6113774056600954,0.008646868033255267,5.750605247101402e-05,0.004941915568402691,0.123848,0.9000000000000009,61.924,61.924,0.12354928256817672,0.0017595673274259358
6.92505274059625e-05,0.00527680628433441,0.099712,0.8999999999999984,49.856,49.856,0.09986824165379488,0.0018198646288561052,4.2100219622653085e-05,0.003804107345978535,0.12744,0.8999999999999942,63.72,63.72,0.6114924880785105,0.00648429388898278,8.03021673648434e-05,0.005959834476057121,0.127088,0.9000000000000014,63.544,63.544,0.12738902498705562,0.001752855107805973
8.228452826508323e-05,0.006046376199469076,0.099108,0.9,49.554,49.554,0.09930060986607754,0.0018207499336021437,4.839300198178167e-05,0.0042294619337409,0.124784,0.8999999999999996,62.392,62.392,0.6260959432647262,0.00800668002672012,7.965558631684248e-05,0.005933946498488869,0.12478,0.8999999999999987,62.39,62.39,0.1251483164229262,0.0017574828371602637
0.00012174381966585944,0.0072944108977117525,0.099304,0.8999999999999994,49.652,49.652,0.09915774985119581,0.0018209672356761714,3.9931048749332256e-05,0.004000096156691337,0.11828,0.9000000000000021,59.14,59.14,0.6827934935794828,0.010343804074011483,7.291002881160556e-05,0.005722278251037029,0.11814,0.8999999999999994,59.07,59.07,0.11865086283679886,0.0017720581725700394
6.259466808086169e-05,0.005182353959731618,0.09928,0.9,49.64,49.64,0.0997450077629997,0.0018214501291740105,4.757724863866796e-05,0.003970585652824019,0.117576,0.9000000000000009,58.788,58.788,0.6952992851401444,0.013305212835309175,7.002235294617046e-05,0.005540132671187639,0.117376,0.8999999999999999,58.688,58.688,0.11761057697938991,0.0017736436728879442
9.60165280926037e-05,0.006515332467806146,0.099664,0.9000000000000008,49.832,49.832,0.10006241447801784,0.0018196875679068981,0.00013493982269029066,0.007618390274506244,0.123032,0.9000000000000012,61.516,61.516,0.6822108404649314,0.012379441614151993,6.0519976395443956e-05,0.004966799906479592,0.12194,0.9000000000000006,60.97,60.97,0.12203324186982555,0.0017637282597323155
5.444640136964736e-05,0.004477509383058958,0.099536,0.8999999999999989,49.768,49.768,0.09955865050622122,0.0018200738827051693,6.639250852596608e-05,0.005397475868649162,0.132656,0.8999999999999997,66.328,66.328,0.6998161939448597,0.008929215861441762,0.00014248806172251566,0.007891236559504798,0.133104,0.8999999999999995,66.552,66.552,0.1336074318635248,0.001740476937811365
5.5589483604525457e-05,0.004873583238878596,0.099684,0.8999999999999999,49.842,49.842,0.10026250196203952,0.0018194219764830865,5.3244191484154034e-05,0.004579283131209374,0.137976,0.899999999999998,68.988,68.988,0.7050069305010356,0.008297494587568703,4.58573178438702e-05,0.004379690454065808,0.138288,0.900000000000001,69.144,69.144,0.13842577291039596,0.0017299096184336539
0.00010624065960040325,0.0067962774865430575,0.100848,0.9000000000000006,50.424,50.424,0.10104759006873328,0.0018155829731752661,8.680751826990995e-05,0.006048424968950619,0.133592,0.900000000000002,66.796,66.796,0.7294375873830019,0.011224408656670765,6.842399734772095e-05,0.005518373802569212,0.133912,0.9000000000000009,66.956,66.956,0.13423774715168138,0.0017387143765442525
9.494192120227935e-05,0.0065895208169389485,0.099556,0.9000000000000004,49.778,49.778,0.10009505427505734,0.001820194606079629,8.285106398128006e-05,0.005889286779215821,0.1268,0.8999999999999955,63.4,63.4,0.6908793223401337,0.017264730263740327,5.6788153187470486e-05,0.004781541372830303,0.125152,0.8999999999999986,62.576,62.576,0.1254692601675854,0.001756847027388109
6.746393413606086e-05,0.005385463628153071,0.09902,0.8999999999999991,49.51,49.51,0.09903894205308238,0.0018224561572945084,6.440876597943366e-05,0.005303535349160545,0.125344,0.8999999999999965,62.672,62.672,0.6746258319928469,0.01815446153350878,7.41244932538778e-05,0.005715577123758588,0.124776,0.9000000000000006,62.388,62.388,0.12470027141724516,0.0017576116087596875
8.295279392521683e-05,0.006092386495963005,0.099692,0.9000000000000006,49.846,49.846,0.10006896916937193,0.001819261011983807,6.585077019092586e-05,0.005196026901328449,0.13036,0.9000000000000015,65.18,65.18,0.7230585790097626,0.011747028192932043,0.00015549762248789906,0.008625683854072285,0.129944,0.8999999999999999,64.972,64.972,0.12989164071891748,0.0017469718553573003
9.846914576156754e-05,0.006575041910946987,0.099956,0.900000000000001,49.978,49.978,0.10007036330540148,0.0018189632276601393,5.534307914584062e-05,0.004567709565186717,0.138384,0.9000000000000026,69.192,69.192,0.7070612661492899,0.008322524567206698,8.642347044307368e-05,0.0063057206914626076,0.138944,0.9000000000000007,69.472,69.472,0.13936995042826866,0.0017286219024394162
4.8766519974186525e-05,0.004583253995072736,0.098944,0.9000000000000004,49.472,49.472,0.09884033612783422,0.0018223515303699767,5.132498312316328e-05,0.004560483936415985,0.139016,0.9000000000000006,69.508,69.508,0.7018457372262599,0.00839454008418443,4.758821334255954e-05,0.004605539801294638,0.139428,0.9000000000000021,69.714,69.714,0.13923479452558427,0.0017276078260939542
5.1805395852063574e-05,0.00479097202931017,0.09994,0.9000000000000007,49.97,49.97,0.10005471832327278,0.001818649346886544,3.6598684005627865e-05,0.0038164168764770346,0.131416,0.8999999999999981,65.708,65.708,0.7034781623513545,0.010614401493750552,6.616130048937007e-05,0.005184330284487117,0.130956,0.8999999999999998,65.478,65.478,0.13122151994111184,0.0017448632204167364
7.144461467460867e-05,0.00551799204177429,0.100148,0.9,50.074,50.074,0.10011178579135264,0.0018184320448125164,5.9153226196536254e-05,0.00464483588875412,0.123112,0.8999999999999949,61.556,61.556,0.725501000339114,0.01126521315723817,8.661673121377979e-05,0.006183684885655892,0.123308,0.9000000000000022,61.654,61.654,0.12341298525639396,0.0017606779824709655
6.299346716086124e-05,0.005250264395336418,0.099496,0.9000000000000002,49.748,49.748,0.09959079454364603,0.0018215225631986862,5.021405485561544e-05,0.004147630057367861,0.120016,0.8999999999999978,60.008,60.008,0.715129620155187,0.009334926881876218,8.782536165709665e-05,0.006337820545066938,0.119964,0.9000000000000005,59.982,59.982,0.12017910771825328,0.0017678167580140198
8.985917661445693e-05,0.006257619136181704,0.09978,0.900000000000001,49.89,49.89,0.09980008364417353,0.00181971171258179,6.971244822696132e-05,0.005330484613123,0.12316,0.8999999999999984,61.58,61.58,0.6609132486699176,0.00871650127564367,7.766289441561272e-05,0.005899462531345,0.12284,0.8999999999999997,61.42,61.42,0.12250761870892117,0.0017616840105914636
8.147254193975269e-05,0.00612946493031314,0.099688,0.8999999999999987,49.844,49.844,0.09959721172588486,0.0018198968217559616,6.710471789152929e-05,0.005408624701584307,0.121408,0.9000000000000038,60.704,60.704,0.6237019510999017,0.008438032691889816,8.307426395001152e-05,0.0062718598102232655,0.120268,0.8999999999999997,60.134,60.134,0.12047806592600892,0.0017671970446917929
6.824273880373762e-05,0.005576330097159286,0.099816,0.8999999999999998,49.908,49.908,0.09984606329309202,0.0018189551794351754,6.067101403364238e-05,0.005178710360788824,0.120392,0.9000000000000042,60.196,60.196,0.5973229945043816,0.009274871027194966,9.521677805549161e-05,0.006438137519982737,0.119104,0.8999999999999991,59.552,59.552,0.11960117635361064,0.0017698529589299076
3.922988570517817e-05,0.003992192959332977,0.0997,0.9000000000000006,49.85,49.85,0.1000917869377342,0.0018195748927574025,4.588772165843265e-05,0.004483759643027156,0.122288,0.8999999999999984,61.144,61.144,0.6478103433504978,0.009493042309518647,7.093422013865944e-05,0.005396819055021834,0.12244,0.9000000000000002,61.22,61.22,0.12295611220836249,0.0017625210259877178
6.347013970532084e-05,0.0053035197359092255,0.098844,0.8999999999999981,49.422,49.422,0.09919415847735001,0.001822697604043428,4.530051017033123e-05,0.0042457238226513904,0.120944,0.8999999999999997,60.472,60.472,0.6776170205253342,0.006967461026470623,4.8543093432798275e-05,0.004587318010733609,0.120004,0.9,60.002,60.002,0.12052574605071971,0.0017679294331635154
4.193464247996444e-05,0.004255460177997238,0.099692,0.8999999999999992,49.846,49.846,0.09981926370660701,0.0018196070856572582,3.879300621746855e-05,0.004009077780640642,0.126744,0.9000000000000012,63.372,63.372,0.6301228072027958,0.006407626497975881,6.913283541115184e-05,0.005056083854595873,0.125052,0.9,62.526,62.526,0.12537153201741216,0.0017569918954374608
6.903147783094048e-05,0.005458589562467716,0.100424,0.9000000000000005,50.212,50.212,0.10041944608745944,0.0018172731004177027,4.172511081107079e-05,0.004226428405784142,0.140416,0.8999999999999978,70.208,70.208,0.5755995824671781,0.005513855019275495,0.00010733053527246638,0.0069949579672118406,0.140064,0.8999999999999995,70.032,70.032,0.14087157979703024,0.0017263281583246805
7.446704228121976e-05,0.005767389218278763,0.099148,0.8999999999999982,49.574,49.574,0.09951672175513496,0.0018211282001754506,4.291311881937263e-05,0.00420839380915543,0.150624,0.8999999999999996,75.312,75.312,0.5345726515956023,0.004071838456028523,8.232174335258656e-05,0.006022636993790215,0.15068,0.8999999999999989,75.34,75.34,0.15089568327552766,0.001704863542345735
8.72622293148783e-05,0.006130310643043338,0.098828,0.9000000000000001,49.414,49.414,0.09938112908105225,0.0018228666167676717,5.07972064337565e-05,0.004583230047331763,0.148856,0.8999999999999979,74.428,74.428,0.5453047400567893,0.005193793208907776,7.850461450244516e-05,0.005906341409613046,0.149888,0.8999999999999987,74.944,74.944,0.15029661467519098,0.0017064570908886037
6.410050700875316e-05,0.005375885580699327,0.100212,0.8999999999999995,50.106,50.106,0.10043718122224704,0.0018177801385904336,5.165796759980122e-05,0.004554174754223375,0.142104,0.8999999999999979,71.052,71.052,0.5655322478626049,0.007492833055669568,7.172516277464861e-05,0.005639706497717185,0.14098,0.9000000000000009,70.49,70.49,0.14139765579051652,0.0017244529219080725
6.0057097451875736e-05,0.005179172183804172,0.09924,0.9000000000000009,49.62,49.62,0.09922418018342806,0.0018215306114236504,6.4369592003283e-05,0.005161219280774389,0.140032,0.9000000000000001,70.016,70.016,0.5680955984255728,0.007871035243177118,0.00011496939873792491,0.007345386864271853,0.139816,0.900000000000002,69.908,69.908,0.1404098745081815,0.0017268030035975557
6.009519395218006e-05,0.00511407994652476,0.099932,0.9000000000000005,49.966,49.966,0.10009132530778841,0.001819220770858987,5.1781237543224184e-05,0.004688353629129997,0.14372,0.9000000000000016,71.86,71.86,0.5684407853723411,0.006425654521895199,9.702869022183037e-05,0.006742025739345187,0.144292,0.9000000000000012,72.146,72.146,0.1446021039982241,0.0017177567987380375
0.00013403467664077127,0.007714897899579655,0.099704,0.8999999999999987,49.852,49.852,0.0996791734228577,0.0018193656389083386,0.00011906458013505014,0.006883380505860782,0.151824,0.9000000000000016,75.912,75.912,0.5246971338750006,0.004091395642691005,9.076273283615662e-05,0.006530703943269741,0.151588,0.8999999999999992,75.794,75.794,0.15200697494738663,0.0017030365952789106
9.680625549805535e-05,0.006582940373869869,0.09972,0.8999999999999994,49.86,49.86,0.09971941891010579,0.001819236867308915,8.046544971176718e-05,0.005983417339277667,0.151032,0.9000000000000024,75.516,75.516,0.5302024117345566,0.004231772782512817,5.448915791497112e-05,0.004871365507647924,0.150236,0.9000000000000007,75.118,75.118,0.15052972235943632,0.0017057568953167373
7.138861726051625e-05,0.005882114875758861,0.100884,0.8999999999999992,50.442,50.442,0.10102189385281973,0.0018157600341244735,5.5666644163919815e-05,0.0048829184431181715,0.129888,0.9000000000000026,64.944,64.944,0.5887756268296274,0.005842625009054254,7.353901782541184e-05,0.005683549085025099,0.12958,0.900000000000001,64.79,64.79,0.12996390793036108,0.0017477847260786627
6.820014573877171e-05,0.005587938727512101,0.0992,0.8999999999999999,49.6,49.6,0.0992784205281441,0.0018211362484004151,3.317229947976146e-05,0.0033880643697028912,0.116008,0.8999999999999986,58.004,58.004,0.6046591813465351,0.007072699616099667,5.355303740442072e-05,0.004829027028757041,0.115908,0.8999999999999986,57.954,57.954,0.11604033635182588,0.001776871011098502
0.00010298645065325012,0.0067510421031352335,0.09992,0.9000000000000028,49.96,49.96,0.09970047308850229,0.0018193575906833746,4.760927063751597e-05,0.0043934593995709524,0.114632,0.9000000000000007,57.316,57.316,0.5846119606920857,0.009944193608099733,5.89506231810311e-05,0.005053561230321386,0.114776,0.8999999999999999,57.388,57.388,0.11488001152394983,0.0017797200827357523
8.773556184405401e-05,0.0059270617989973925,0.100132,0.9000000000000021,50.066,50.066,0.10011068054247034,0.0018184159483625886,4.3138866323189265e-05,0.004170247719220496,0.111672,0.9000000000000064,55.836,55.836,0.5300792280556142,0.011337421831615038,8.032394054610774e-05,0.00603347405050605,0.111816,0.9000000000000006,55.908,55.908,0.11199098702955144,0.0017863679165560033
